-15868,-544,4495
-16606,-1452,3821
-15319,-474,5457
-15876,-294,4758
-16900,-1253,3616
-15536,-664,5299
-15564,-254,5063
-16966,-1037,3605
-15741,-1094,5012
-15367,-370,5332
-16602,-986,3795
-15920,-1472,4671
-15134,-508,5445
-16167,-876,4136
-16261,-1626,4258
-15205,-472,5511
-15852,-642,4474
-16631,-1523,3827
-15358,-394,5455
-15875,-299,4734
-16909,-1208,3657
-15477,-581,5369
-15516,-130,5097
-16967,-1003,3577
-15738,-1039,5010
-15390,-370,5295
-16615,-1025,3777
-15987,-1463,4654
-15206,-543,5448
-16205,-862,4083
-16243,-1632,4317
-15161,-467,5483
-15881,-581,4375
-16582,-1489,3896
-15322,-471,5528
-15924,-306,4733
-16902,-1241,3645
-15518,-665,5323
-15608,-243,5037
-17011,-1045,3547
-15761,-1049,5077
-15405,-389,5282
-16605,-968,3759
-15902,-1419,4754
-15167,-513,5437
-16186,-918,4065
-16242,-1694,4246
-15198,-485,5464
-15910,-646,4388
-16525,-1580,3865
-15281,-486,5502
-15868,-302,4716
-16870,-1250,3640
-15516,-617,5305
-15591,-192,5039
-16991,-1085,3588
-15733,-1029,5107
-15428,-370,5266
-16666,-1019,3750
-15883,-1414,4725
-15204,-552,5423
-16268,-864,4003
-16230,-1654,4297
-15167,-485,5520
-15871,-634,4398
-16560,-1560,3917
-15373,-422,5525
-15908,-379,4667
-16859,-1246,3629
-15487,-520,5302
-15605,-138,4994
-16974,-1022,3566
-15727,-966,5085
-15402,-369,5288
-16671,-940,3772
-15914,-1445,4724
-15198,-568,5435
-16237,-875,4054
-16244,-1632,4336
-15131,-467,5523
-15817,-615,4385
-16488,-1525,3917
-15298,-426,5502
-15925,-353,4701
-16888,-1280,3612
-15488,-586,5293
-15583,-215,4974
-17012,-1072,3566
-15715,-1002,5126
-15425,-355,5226
-16653,-966,3743
-15844,-1392,4797
-15207,-526,5431
-16266,-892,3999
-16158,-1621,4351
-15165,-508,5508
-15908,-722,4327
-16532,-1563,3943
-15370,-411,5496
-15894,-330,4687
-16905,-1237,3665
-15505,-574,5347
-15574,-161,5015
-17000,-1065,3568
-15738,-980,5083
-15372,-364,5203
-16666,-1003,3756
-15882,-1400,4763
-15172,-586,5482
-16201,-917,4048
-16209,-1608,4329
-15161,-454,5488
-15849,-617,4352
-16492,-1547,3916
-15306,-458,5524
-15928,-351,4737
-16893,-1282,3620
-15484,-648,5318
-15607,-203,4988
-16992,-1084,3599
-15741,-997,5117
-15378,-332,5280
-16670,-1016,3768
-15893,-1401,4742
-15155,-535,5437
-16242,-906,4013
-16165,-1639,4312
-15167,-467,5496
-15885,-662,4365
-16552,-1520,3917
-15318,-445,5515
-15956,-408,4672
-16951,-1346,3609
-15517,-600,5308
-15564,-170,5010
-17020,-1047,3578
-15688,-981,5119
-15343,-368,5249
-16647,-970,3743
-15904,-1412,4762
-15216,-556,5401
-16237,-929,4023
-16195,-1617,4322
-15135,-460,5533
-15908,-627,4416
-16502,-1515,3936
-15281,-454,5525
-15903,-350,4674
-16910,-1259,3631
-15480,-618,5323
-15563,-196,4982
-16963,-1072,3571
-15745,-957,5111
-15412,-334,5298
-16649,-1004,3730
-15913,-1427,4764
-15201,-575,5449
-16229,-987,4002
-16186,-1657,4331
-15188,-403,5521
-15890,-636,4395
-16492,-1545,3974
-15334,-438,5477
-15903,-423,4656
-16865,-1286,3592
-15477,-590,5326
-15573,-166,5039
-17073,-1051,3571
-15724,-981,5129
-15412,-382,5286
-16684,-980,3748
-15864,-1353,4732
-15220,-521,5411
-16256,-921,4003
-16114,-1658,4392
-15152,-489,5534
-15899,-646,4373
-16481,-1587,3944
-15337,-454,5537
-15882,-369,4661
-16885,-1313,3638
-15545,-565,5332
-15601,-174,5007
-17011,-1072,3555
-15742,-942,5112
-15414,-411,5242
-16685,-980,3724
-15860,-1350,4760
-15221,-493,5446
-16296,-893,4015
-16208,-1652,4364
-15129,-503,5502
-15899,-714,4338
-16548,-1582,3906
-15351,-428,5491
-15887,-371,4665
-16818,-1282,3687
-15449,-516,5369
-15631,-146,5008
-17063,-1122,3548
-15673,-990,5112
-15380,-325,5195
-16734,-976,3740
-15910,-1329,4805
-15182,-535,5434
-16288,-924,4020
-16154,-1616,4398
-15100,-464,5462
-15956,-711,4314
-16468,-1603,4059
-15287,-396,5496
-15873,-378,4628
-16856,-1318,3662
-15502,-589,5360
-15642,-191,4960
-16970,-1088,3562
-15606,-875,5162
-15444,-299,5156
-16760,-948,3737
-15881,-1280,4816
-15244,-576,5430
-16323,-938,3963
-16085,-1618,4438
-15152,-505,5449
-15980,-827,4307
-16410,-1628,4054
-15247,-412,5503
-15778,-439,4617
-16781,-1379,3711
-15476,-533,5393
-15768,-147,4913
-16942,-1078,3507
-15580,-789,5216
-15532,-351,5123
-16928,-984,3685
-15787,-1253,4899
-15239,-502,5362
-16341,-925,3936
-16036,-1592,4525
-15159,-470,5485
-16038,-788,4198
-16314,-1615,4105
-15207,-431,5535
-15901,-461,4548
-16842,-1412,3719
-15415,-517,5436
-15791,-217,4870
-16924,-1177,3562
-15534,-721,5214
-15559,-277,5173
-16900,-977,3692
-15760,-1232,4958
-15243,-538,5385
-16511,-961,3886
-16011,-1613,4533
-15156,-453,5485
-16074,-775,4248
-16294,-1605,4176
-15157,-416,5524
-15849,-481,4547
-16840,-1436,3761
-15440,-489,5420
-15802,-223,4856
-16881,-1143,3555
-15570,-696,5256
-15546,-272,5141
-16904,-945,3660
-15741,-1202,4921
-15289,-489,5321
-16455,-944,3907
-16085,-1563,4540
-15145,-464,5461
-16004,-794,4180
-16318,-1591,4143
-15163,-456,5519
-15853,-476,4559
-16817,-1449,3725
-15432,-487,5372
-15796,-182,4853
-16897,-1125,3571
-15545,-737,5235
-15555,-267,5149
-16929,-1007,3653
-15816,-1202,4950
-15257,-472,5316
-16423,-968,3867
-16091,-1601,4525
-15142,-473,5478
-16032,-786,4184
-16323,-1561,4119
-15152,-433,5560
-15858,-454,4573
-16830,-1457,3725
-15433,-548,5403
-15766,-211,4837
-16952,-1149,3602
-15553,-722,5271
-15549,-300,5148
-16931,-1012,3660
-15746,-1204,4909
-15242,-421,5350
-16453,-915,3875
-16031,-1544,4575
-15155,-481,5527
-16097,-863,4224
-16306,-1647,4174
-15238,-496,5498
-15859,-513,4524
-16780,-1479,3756
-15421,-487,5414
-15782,-253,4843
-16879,-1132,3613
-15517,-726,5307
-15571,-363,5140
-16961,-1009,3629
-15785,-1228,4941
-15274,-477,5332
-16478,-954,3861
-16040,-1592,4587
-15199,-476,5496
-16035,-824,4157
-16240,-1640,4127
-15138,-449,5529
-15849,-492,4476
-16747,-1435,3804
-15449,-524,5428
-15873,-255,4813
-16913,-1178,3603
-15563,-702,5245
-15576,-257,5083
-16901,-981,3628
-15737,-1138,4937
-15293,-426,5329
-16503,-993,3846
-16043,-1558,4596
-15218,-508,5479
-16131,-846,4163
-16253,-1617,4170
-15223,-408,5511
-15874,-466,4496
-16711,-1455,3751
-15360,-499,5444
-15778,-256,4827
-16926,-1156,3583
-15554,-695,5271
-15586,-316,5116
-16938,-989,3650
-15764,-1166,4949
-15269,-457,5334
-16490,-1003,3882
-16061,-1551,4627
-15164,-502,5503
-16037,-868,4129
-16262,-1611,4152
-15179,-440,5509
-15825,-520,4523
-16762,-1471,3792
-15418,-523,5416
-15837,-242,4807
-16893,-1187,3560
-15558,-686,5249
-15555,-243,5122
-16932,-993,3640
-15737,-1149,4998
-15310,-454,5343
-16524,-991,3841
-16044,-1576,4576
-15174,-535,5464
-16096,-872,4135
-16293,-1638,4186
-15208,-457,5510
-15883,-556,4474
-16691,-1498,3798
-15363,-490,5470
-15843,-266,4828
-16904,-1207,3588
-15526,-695,5260
-15573,-287,5073
-16946,-999,3636
-15723,-1143,4996
-15282,-442,5357
-16546,-994,3855
-15992,-1545,4604
-15179,-546,5438
-16095,-865,4156
-16263,-1677,4188
-15252,-468,5471
-15863,-539,4502
-16686,-1444,3824
-15382,-449,5454
-15818,-240,4809
-16863,-1156,3620
-15538,-629,5271
-15585,-265,5084
-16984,-1012,3603
-15755,-1152,4985
-15269,-452,5307
-16558,-991,3826
-16029,-1558,4583
-15188,-518,5435
-16083,-851,4156
-16188,-1564,4231
-15186,-422,5492
-15856,-521,4448
-16648,-1489,3814
-15409,-501,5435
-15875,-244,4790
-16932,-1176,3592
-15544,-657,5301
-15506,-220,5049
-16918,-925,3591
-15712,-1132,5034
-15297,-480,5381
-16594,-951,3815
-16020,-1542,4567
-15240,-491,5436
-16111,-872,4114
-16228,-1691,4255
-15174,-449,5542
-15884,-539,4487
-16645,-1497,3792
-15364,-447,5468
-15867,-274,4739
-16909,-1267,3546
-15558,-682,5259
-15561,-262,5072
-16991,-1018,3591
-15717,-1078,5011
-15355,-417,5330
-16546,-998,3833
-15930,-1554,4634
-15175,-501,5459
-16108,-845,4085
-16208,-1605,4222
-15159,-458,5544
-15876,-536,4491
-16701,-1435,3789
-15364,-440,5440
-15850,-263,4756
-16906,-1160,3583
-15540,-718,5323
-15598,-263,5077
-16934,-961,3591
-15714,-1197,5026
-15306,-440,5329
-16528,-965,3808
-16021,-1553,4602
-15161,-521,5497
-16120,-881,4209
-16212,-1625,4229
-15198,-461,5530
-15909,-541,4499
-16720,-1464,3805
-15385,-500,5459
-15817,-283,4785
-16949,-1190,3595
-15555,-676,5305
-15541,-224,5091
-16911,-994,3634
-15722,-1150,5052
-15347,-461,5322
-16561,-1026,3814
-16015,-1513,4626
-15158,-544,5444
-16136,-909,4179
-16257,-1647,4257
-15197,-518,5516
-15877,-556,4456
-16628,-1482,3819
-15375,-491,5459
-15865,-305,4812
-16875,-1244,3604
-15556,-660,5292
-15581,-212,5062
-16936,-999,3593
-15732,-1083,5066
-15318,-453,5323
-16626,-987,3805
-15982,-1504,4646
-15155,-553,5502
-16163,-895,4125
-16206,-1658,4237
-15199,-442,5507
-15862,-577,4460
-16620,-1493,3830
-15342,-464,5484
-15874,-276,4758
-16936,-1188,3611
-15550,-668,5325
-15531,-220,5097
-16936,-1025,3556
-15718,-1099,5003
-15378,-401,5351
-16628,-994,3843
-15992,-1514,4644
-15171,-533,5455
-16179,-864,4069
-16246,-1632,4275
-15193,-481,5514
-15896,-599,4462
-16593,-1474,3861
-15364,-414,5489
-15912,-259,4760
-16927,-1195,3604
-15545,-650,5298
-15574,-202,5051
-16963,-978,3605
-15762,-1064,5034
-15372,-399,5308
-16572,-969,3809
-15946,-1466,4661
-15197,-515,5444
-16152,-909,4094
-16256,-1656,4246
-15191,-466,5500
-15867,-580,4435
-16619,-1504,3865
-15363,-429,5498
-15926,-286,4739
-16912,-1230,3634
-15534,-615,5304
-15554,-210,5039
-16937,-1055,3592
-15741,-1043,5040
-15378,-376,5284
-16572,-1016,3809
-16000,-1453,4641
-15195,-519,5425
-16172,-883,4078
-16251,-1640,4266
-15172,-474,5508
-15869,-570,4436
-16612,-1516,3847
-15331,-528,5462
-15902,-280,4756
-16933,-1236,3610
-15521,-632,5301
-15556,-207,5042
-16946,-1015,3614
-15736,-1077,5117
